date,country,10,11,112,113,114,115,117,118,119,12,121,122,123,124,125,14,15,16,17,18,19,2,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,value
2020-04-01,Schweden,63.93013100436681,198.91891891891888,76.99265121537591,51.89947399181764,139.3548387096774,206.70026682478505,149.4661921708185,85.8603066439523,156.8553161259768,,195.12195121951223,138.74239350912777,149.9624342599549,252.89071242073845,138.6386588567966,0.0,,,732.9479768786128,,62.17780115728564,27.232796486090777,,159.6521739130435,388.55098389982106,81.56766687078996,68.1455190771961,,,,34.1652021089631,,,,49.33384088313666,65.49295774647888,179.55555555555554,,82.05128205128204,,192.99499642601864,,87.98026083891435,0.0,33.89830508474576,,,0.0,
2020-04-01,Schweiz,0.0,651.6201117318436,81.25315816068722,135.14502221060886,62.214765100671144,237.04379562043786,116.74512441156692,160.73005593170444,119.93849308047156,394.0298507462686,106.37675099310057,126.67219917012451,110.68072866730583,161.04438642297652,133.9111592632719,174.167776298269,,202.71493212669688,249.65753424657535,638.6776859504132,165.67741935483872,331.13207547169804,98.01047120418846,97.38387613454353,303.80710659898483,326.75611681136536,140.40561622464898,82.47422680412372,98.61818181818181,94.7686116700201,68.28903032572072,94.21487603305782,282.9268292682927,200.56338028169014,154.40888308295234,189.6656534954407,147.65906362545016,68.91891891891892,261.49936467598474,155.01113585746106,181.30142109199704,192.81801582471095,129.89690721649484,325.96867271228354,143.86920980926433,209.9262899262899,120.61855670103094,250.0,
2020-04-01,Slowakei,,,69.90020886516594,102.35131396957122,91.28179797480861,67.62338116905845,110.99071207430342,161.60118606375096,75.54817275747509,,64.39845668186601,114.2131979695431,70.61962644530094,115.3904858814551,136.04436229205174,,,,,,68.661181750187,,,114.97975708502024,,114.28571428571428,,,,,,,,,,,,,,,,,90.76592698639944,,,,,,
2020-04-01,Slowenien,,,127.71250863856254,269.7642637512812,75.64819522114897,210.93592754109363,124.93438320209975,270.72094163805787,92.40337627721013,,110.80373831775701,175.9180187873612,81.41216503615482,124.58015267175573,169.0024162927166,,,,,,16.585365853658537,,,,,,,,,,,,,,,,,,,,,,107.1819176084579,,,,,,
2020-04-01,Spanien,252.4695317511224,191.9191919191919,86.15965989607936,223.0817217716781,87.92873051224944,362.3655913978494,159.64585274930104,263.15789473684214,101.87192118226605,401.59362549800807,139.34767522553778,198.44130540672185,87.48144482929243,144.61264470169192,62.89517470881864,158.34829443447038,200.91047040971165,45.55382215288612,143.89140271493216,,72.95285359801488,105.38243626062325,133.52353780313834,154.315913094539,542.4535315985131,299.0630855715179,265.73816155988857,40.80370942812983,247.9087452471483,128.25994014536127,103.99731273093715,239.30131004366814,33.63471971066909,82.73195876288659,55.51976573938507,137.39342265529842,127.4725274725275,528.0943025540275,203.71867421180275,120.0857755539671,58.00738007380074,147.3913043478261,142.242355605889,38.73198847262248,110.04062681369705,163.13497822931785,206.31229235880397,132.1492007104796,
2020-04-01,Tschechien,,110.98265895953756,187.12080894092597,47.37384140061792,51.87524674299249,89.02272105119081,76.27264883520277,132.5455946570768,86.26169612357046,222.65060240963854,82.62910798122066,108.56769130150423,81.9142689371697,126.49751504054407,72.25806451612902,,,,,,59.03307888040713,,,95.04950495049505,308.28025477707007,113.8211382113821,45.0,,,,52.99401197604791,,,,0.0,127.27272727272727,,,,,,,70.90301003344483,,,,,0.0,
2020-04-01,Ungarn,,204.8780487804878,70.66290550070524,89.2815624273425,69.65413533834587,137.7900117970901,80.41697691734922,216.37239165329052,83.02626421011368,,64.70588235294117,147.75374376039935,71.10187110187108,137.06770579639553,194.25587467362925,,,,,,40.58243306716769,,,28.113440197287304,192.8571428571429,232.78370514064017,56.669428334714155,,,,171.5346534653465,,17.668711656441715,24.159231297185997,675.0000000000001,234.71074380165285,27.1304347826087,,110.91445427728614,,0.0,,112.10481344346337,,,56.89655172413792,,,
2020-04-01,Vereinigtes Königreich,43.55602314571278,39.01035673187572,209.80810234541573,94.27135678391963,178.6121354341267,162.65595263269182,108.19672131147541,113.09565831274269,160.37774584274277,67.73162939297123,168.94536213468868,152.9239153217355,66.84039087947882,241.07579462102692,75.50908090258666,409.5693779904306,189.4344313238036,11.047786058746164,101.31680867544539,,102.71780543561087,42.60355029585798,112.31197771587742,151.18434603501544,310.0454733360893,311.5186246418338,155.7818181818182,20.647773279352226,381.6,199.0135635018496,70.65342876933734,142.8757319453481,59.9594868332208,180.67022826614863,106.11983338673502,81.08108108108108,97.74193548387098,213.0360205831904,129.79041916167665,68.81927710843372,115.1260504201681,125.29750479846446,131.91940615058326,24.050632911392405,143.35411880538234,52.56797583081572,102.1113243761996,45.120859444941814,
2020-04-01,Zypern,,0.0,152.07026348808031,111.31000813669651,129.74619289340103,111.45833333333334,380.4878048780488,1070.2702702702704,121.06824925816025,,75.9656652360515,161.1247803163445,61.09691370159228,273.7283691662297,134.82542524619515,,,,,,118.71657754010694,,,,,,,,,,113.27433628318585,,,,,,,,,,,,62.81957633308984,,,,,,
2020-04-01,Österreich,,183.0369357045144,136.43574828133262,50.36966372525639,42.58355238452873,207.50721847930697,173.81712626995645,196.20437956204375,143.32675871137408,101.58730158730158,98.61535695018883,136.8035190615836,120.24117140396204,147.07520891364905,111.92443919716648,128.44400396432107,638.7096774193548,99.66777408637874,38.981562774363475,130.8868501529052,120.92165898617509,135.3846153846154,269.8507462686567,163.6363636363636,130.0462249614792,412.86713286713297,143.63171355498721,34.39739413680781,69.53405017921148,142.90220820189273,73.12072892938498,146.76258992805757,,,93.13835770528684,96.71179883945841,70.86446104589115,126.984126984127,208.27067669172928,29.78953049109552,155.50122249388755,233.87668320340183,117.67845230153435,214.6004319654428,111.91222570532915,93.85474860335195,67.87204450625869,103.85395537525355,
2020-05-01,Belgien,,152.04359673024524,119.22398589065256,124.3979057591623,163.29378925331474,305.43130990415335,102.84784377542718,126.14282704866233,106.56370656370657,,163.719512195122,108.96130346232178,105.11338372610048,158.60084126632722,98.54510184287099,169.7841726618705,,,,,178.2668500687758,0.0,75.98944591029023,149.06832298136646,295.5445544554455,358.86673662119625,50.39193729003358,,,,101.97144799456154,201.23456790123458,,,148.62385321100916,240.00000000000003,,459.942363112392,142.5,74.52471482889733,147.18498659517425,,90.94814360233198,195.6709956709956,83.79446640316206,109.29230769230772,,43.74319912948857,
2020-05-01,Bulgarien,,79.21182266009853,153.1338226990401,247.13199723565995,186.2419518807184,199.9292536257517,91.34328358208955,148.57560262965671,83.02346845473942,0.0,173.884908712734,130.26775320139697,92.84253578732108,150.88471849865954,96.05821710127347,0.0,,,,,79.0003047851265,,,207.50323415265197,617.2185430463576,337.030411449016,,,,,71.8342287029931,,,,48.387096774193544,0.0,77.6978417266187,,0.0,,50.000000000000014,,126.76967301473229,,26.899128268991284,,,0.0,
2020-05-01,Dänemark,,256.6929133858268,85.80152671755728,109.86547085201795,106.35775862068964,99.3742177722153,85.77638251630039,141.2975135753072,108.82557331480194,,109.35601458080193,123.46868547832075,103.43026292878285,198.87340646308925,279.17174177831913,,,,,,187.56137479541732,88.42105263157895,,118.53856562922869,242.40000000000003,226.07232968881416,97.22991689750693,,,,13.209733487833141,,,,,54.87364620938627,120.88607594936707,0.0,165.01021102791015,,147.92079207920793,,102.5397578922383,73.17899491812535,54.117647058823536,,,243.89489953632147,
2020-05-01,Estland,,,185.49497088406568,41.409058231488146,63.27372764786795,117.14285714285715,89.81288981288984,295.95505617977534,102.98102981029812,,98.59363434492968,181.68224299065417,74.26204039357846,177.84596501994477,163.24479540559943,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.95831424644985,,,,,,
2020-05-01,Finnland,,,89.33474128827876,140.19417475728156,107.73993808049538,130.72877535687454,109.76430976430977,239.11710606989578,125.25325615050653,,163.7830569251457,162.32025347306848,140.36433365292424,169.72549019607848,87.24353256021409,,,,,,67.89250353606789,,,53.90625,3367.741935483871,102.32558139534885,0.0,,,,145.9940652818991,,,,,0.0,,,,,,,78.97674418604652,,,,,,
2020-05-01,Frankreich,95.76059850374065,186.88524590163937,156.81818181818178,169.95215311004785,118.42713955281418,443.07692307692304,86.48096089956555,104.97277676950998,74.50980392156863,256.2874251497006,478.8632326820603,145.50408719346046,67.59326993416241,189.66026587887742,292.0325203252033,163.04609218436875,281.9571865443425,63.40508806262232,28.92768079800499,,115.16314779270631,98.12453113278319,100.42553191489363,250.7537688442211,253.94382454790306,412.74298056155504,126.2204328132864,,118.73111782477339,129.7602256699577,68.63232682060392,687.9432624113476,,110.12433392539967,66.64059444661713,169.10284463894968,47.713717693836976,374.1935483870967,81.1504080839487,259.50302216252516,60.29654036243822,140.13157894736844,147.38202973497093,330.2931596091205,96.37610186092066,96.4598084131612,66.13333333333334,158.38616714697406,
2020-05-01,Griechenland,,0.0,267.89667896678964,400.0000000000001,133.42428376534787,151.20967741935482,136.17021276595744,767.1517671517673,172.88135593220338,,142.76679841897231,138.8682745825603,170.66805845511485,211.67576648467033,115.54921540656203,0.0,,,,,116.70678863745788,,,46.68367346938775,270.3071672354949,136.5426695842451,,,,,59.25925925925925,,163.77952755905514,1916.4179104477614,56.86411149825784,40.463645943098,,,11.47902869757174,,19.70802919708029,,81.62511542012926,331.7972350230415,111.4624505928854,31.30434782608696,,,
2020-05-01,Irland,,93.30024813895781,131.6600932233776,90.90280179868559,151.92307692307693,188.48167539267016,131.62995594713655,82.01005025125627,140.6802204066122,,86.60633484162895,125.98425196850394,68.5185185185185,235.78274760383388,98.51996648980732,,,,,,69.70760233918128,,,165.32215819800945,841.5584415584416,126.72176308539945,240.0,,,,147.74436090225564,,,,221.2121212121212,156.9620253164557,,148.39476813317478,101.7921146953405,,75.06014434643143,36.02251407129456,116.98230363241227,0.0,94.51327433628317,,,35.40983606557377,
2020-05-01,Italien,161.8705035971223,154.9071618037135,164.49912126537782,242.2360248447206,123.63636363636363,121.45534729878722,126.80562287930198,89.83746511246099,95.6838273530941,620.8695652173914,440.713536201469,198.35140997830806,88.83469778784186,210.24868123587038,160.94861660079053,221.95945945945948,354.83253588516754,143.34038054968283,199.6533795493934,,128.1799016163036,35.961272475795305,542.8571428571429,360.71428571428584,643.708609271523,475.29411764705884,373.7827715355806,120.25316455696202,265.5555555555556,444.90861618798954,102.8423772609819,51.69230769230768,38.78787878787878,71.77033492822969,43.462246777163905,85.26315789473684,109.19220055710308,222.66800401203608,105.91836734693878,207.56756756756758,201.03780578206081,266.0,128.81355932203388,0.0,98.82352941176471,168.00000000000003,2904.672897196262,120.09456264775413,
2020-05-01,Kroatien,,0.0,240.13961605584643,160.63528077141237,135.2738819793596,126.34166325276527,76.35856943799352,285.9592711682743,56.132535152443275,,119.58285052143682,166.84014869888475,49.0884837705647,129.3918918918919,244.88711819389115,148.9841986455982,,,,,305.20231213872836,,,305.2631578947369,,1156.8345323741007,,,,,,,234.50134770889485,,,,,,,,,,153.62956445226575,,,,,,
2020-05-01,Lettland,,,259.50413223140487,88.86805718303259,162.11517566099235,80.84486525855789,113.3381398702235,131.31034482758622,97.56287775394811,,96.88431319425628,127.35928311397366,89.2902293660827,178.0327868852459,198.46659364731653,,,,,,29.702970297029708,,,,,96.74099485420241,,,,,,,,,,,,,,,,,95.48100914887718,,,,,,
2020-05-01,Litauen,,,99.92144540455617,49.233128834355846,107.70234986945171,38.07509254362771,41.65733482642777,95.13422818791948,116.27801675345258,,68.95690193628982,139.0609390609391,114.89921121822961,136.90513709423263,176.9861061631635,,,,,,134.44676409185803,,,,,,,,,,,,,,,,,,,,,,75.97989949748744,,,,,,
2020-05-01,Luxemburg,,563.6363636363636,194.94997617913293,37.70053475935829,97.75019394879749,297.80219780219784,78.09110629067246,252.1008403361345,83.42590933524457,,109.34010152284266,115.15729265967589,137.67180925666202,144.55205811138012,122.74312282061217,,,,,,139.3258426966292,,,404.72610096670235,,97.5369458128079,,,,,,,,,,0.0,,,145.65701559020044,,,,164.30726386632628,,,,,,
2020-05-01,Niederlande,20.615604867573367,45.44524053224156,73.02733367715318,138.19806403574088,122.03389830508475,144.5346948247853,90.79036253096149,107.51592356687898,92.87069666576309,143.75788146279953,120.86989698588322,143.0584650542754,78.83575883575884,124.03297400126823,201.1713030746706,126.42140468227426,241.69014084507037,33.26226012793177,84.96420047732695,115.00392772977217,71.94116336082016,79.09319899244332,29.737921198074524,122.89582107121836,258.2010582010582,158.15571987820795,86.87258687258685,,55.470737913486005,41.15907746895328,50.728363324764345,80.33826638477801,,92.72727272727272,83.3568406205924,117.44471744471747,92.03276247207744,230.0180831826402,63.61809045226131,63.25301204819278,64.93506493506494,79.26605504587155,96.05015673981191,112.63736263736266,136.61687525232134,40.44943820224719,291.24087591240874,373.4112490869247,
2020-05-01,Polen,0.0,63.9289678135405,90.02695417789758,305.5350553505535,124.18604651162788,89.14919852034528,105.84615384615385,194.26974143955275,85.3455692572412,420.6642066420664,105.30209617755855,78.96494156928213,83.27432375017703,101.00613496932516,298.1620149761743,141.30240856378234,256.020942408377,,18.955042527339,496.44670050761414,198.2120051085568,144.59320288362514,79.19254658385094,253.8681948424069,338.6900742741392,211.01243339253998,345.59193954659946,216.73398730525105,116.52310101801095,58.536585365853654,104.74383301707782,180.1192842942346,21.80685358255452,,151.0853835021708,155.1282051282051,78.3068783068783,156.13636363636365,307.60368663594465,,58.63192182410424,,126.38888888888889,51.22732123799359,37.14285714285715,74.81781376518217,inf,92.08860759493672,
2020-05-01,Portugal,,548.2758620689654,163.4095634095634,176.13636363636365,125.61060711793436,160.2865916069601,126.757281553398,171.2428919577579,90.80675422138839,447.6923076923077,154.0614542135686,187.79840848806367,71.65341554437772,220.27397260273975,115.23178807947019,429.2428198433421,,,,,95.76059850374065,,,212.69146608315103,458.4269662921347,198.44357976653694,346.5618860510806,,,,42.85714285714285,,,,174.5454545454545,255.5023923444976,,,235.60209424083766,,0.0,,134.3536045106726,,,52.66457680250783,,172.21374045801528,
2020-05-01,Rumänien,,364.9769585253456,185.79409417398244,122.70967741935483,107.31951036722458,878.4688995215314,181.44135657089024,956.0240963855423,189.1171822081734,784.0336134453781,118.35282155566853,137.8676470588235,68.06462701959435,167.15391229578677,322.0035778175312,67.23507917174177,,,,,93.68244054768195,,68.77470355731225,161.85837392281755,351.9061583577713,208.42433697347897,151.22615803814713,,,,74.0279937791602,66.66666666666666,,,37.94212218649518,123.75979112271543,,512.1951219512194,188.48920863309354,,141.08910891089107,,98.4095427435388,,124.13793103448273,,,208.1180811808118,
2020-05-01,Schweden,123.66812227074236,162.16216216216216,128.20802713397399,60.78316773816481,139.78494623655914,166.1428994959976,152.21148957803763,57.5809199318569,156.00284158181387,,185.70227081581163,142.08924949290056,153.86927122464306,247.9671764267064,136.21490607957992,27.106863596872277,,,339.88439306358384,,81.11520252498687,20.20497803806735,,111.6521739130435,523.7924865831841,71.27985303123087,151.19787045252886,,,,43.44463971880493,,,,74.914350970689,48.063380281690144,51.55555555555556,,61.53846153846153,,21.443888491779852,,85.86535072259429,190.9090909090909,75.19260400616331,,,6.593406593406594,
