,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.571428571428573,0.0,0.0,0.0,22.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57142857142857,0.0,0.0,0.0,0.0,0.0,51.857142857142854,32.0,45.285714285714285,10.428571428571429,16.571428571428573,37.57142857142857,59.285714285714285,43.0,50.714285714285715,63.714285714285715,65.57142857142857,61.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847430452709363,0.0,0.0,0.0,8.3193079251667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8238779049719573,0.0,0.0,0.0,0.0,0.0,3.555201229510493,2.309401076758503,4.729412959213386,1.9378085666072196,1.810776508745861,3.3866484546084856,1.3041013273932522,1.2344267996967355,4.704173859529457,0.6060915267313265,1.9254825351576879,2.1759351731039733
2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428571428571429,0.0,0.0,0.0,81.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,44.714285714285715,15.857142857142858,89.28571428571429,3.4285714285714284,10.571428571428571,31.714285714285715,54.857142857142854,44.285714285714285,37.0,60.0,57.42857142857143,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100362059172958,0.0,0.0,0.0,11.750814127245023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5735915849388864,0.0,0.0,0.0,0.0,0.0,3.32174857649434,3.0893717301540176,4.848732213850611,0.9965928350693498,2.7155385579777627,3.6820949375663434,0.6335302236023842,1.4093951035189278,2.2253945610567474,1.0910894511799616,2.2131333406899523,2.1491969707422394
2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.42857142857143,0.0,0.0,0.0,19.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.142857142857146,0.0,0.0,0.0,0.0,0.0,55.285714285714285,20.0,52.857142857142854,10.428571428571429,5.285714285714286,37.714285714285715,55.142857142857146,43.42857142857143,35.42857142857143,58.42857142857143,65.42857142857143,65.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98467920713264,0.0,0.0,0.0,6.113440083935063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5950604023280215,0.0,0.0,0.0,0.0,0.0,4.71933351687899,2.5260547066428276,3.7060347917350995,1.2508500511013043,1.3041013273932525,3.727084177018951,0.7996597916069841,1.5562032988922092,3.0617233153673356,1.2316683006073863,2.0101781827814693,2.869022920265156
2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.285714285714286,0.0,0.0,0.0,15.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.285714285714285,0.0,0.0,0.0,0.0,0.0,55.714285714285715,22.285714285714285,42.857142857142854,4.714285714285714,6.428571428571429,42.285714285714285,57.0,37.285714285714285,32.714285714285715,58.857142857142854,61.142857142857146,74.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.887858064897653,0.0,0.0,0.0,6.509542968585733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7689691067625437,0.0,0.0,0.0,0.0,0.0,2.687841103175254,3.32174857649434,3.2028898515809976,1.5540160830553065,0.9476070829586856,3.399679856876482,0.6900655593423545,1.3401187885209802,2.1570955529345,1.1428571428571428,2.2722819600838378,3.4116646643996127
2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.142857142857142,0.0,0.0,0.0,55.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42857142857143,0.0,0.0,0.0,0.0,0.0,42.142857142857146,15.714285714285714,43.57142857142857,3.4285714285714284,18.285714285714285,38.857142857142854,57.57142857142857,35.285714285714285,37.57142857142857,71.28571428571429,71.42857142857143,79.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795846507171655,0.0,0.0,0.0,12.779660711112657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2883570722351128,0.0,0.0,0.0,0.0,0.0,3.8633107651374887,2.7054995640651027,1.3248026422136716,1.3067069270487852,2.3575035799022026,3.660786875006204,0.2973808570665903,1.1895234282663616,3.138525153006491,1.3401187885209802,1.5408275892727077,2.579352869323969
2019-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.571428571428573,0.0,0.0,0.0,24.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42857142857143,0.0,0.0,0.0,0.0,0.0,46.285714285714285,17.714285714285715,42.0,11.857142857142858,12.714285714285714,48.285714285714285,60.0,74.42857142857143,53.0,62.57142857142857,63.42857142857143,83.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7590297022611376,0.0,0.0,0.0,6.57815390847139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394839858654934,0.0,0.0,0.0,0.0,0.0,1.5692625765032453,2.9657913560038134,2.690370836538197,3.487587318781058,1.475422227126635,3.190120804656043,0.6546536707079772,1.020204061220407,4.577377082170634,0.8959470343917509,1.2697420596165128,4.506231513025002
2019-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.857142857142858,0.0,0.0,0.0,21.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.714285714285715,0.0,0.0,0.0,0.0,0.0,42.857142857142854,17.285714285714285,43.285714285714285,14.714285714285714,13.857142857142858,55.57142857142857,59.857142857142854,49.57142857142857,50.285714285714285,60.142857142857146,65.42857142857143,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.300767215213558,0.0,0.0,0.0,6.7005939426048995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3041013273932525,0.0,0.0,0.0,0.0,0.0,4.272997004604678,1.7823778354488478,3.557114170853924,1.7003401020340116,1.2988744473319862,4.145319465299116,1.056241572038992,0.9724084693648631,3.7142857142857144,1.31707777961327,1.7573944844996126,3.1167748898959178
2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.285714285714285,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42857142857143,0.0,0.0,0.0,0.0,0.0,50.57142857142857,17.714285714285715,68.85714285714286,7.857142857142857,9.857142857142858,24.285714285714285,47.0,45.0,48.857142857142854,48.714285714285715,62.285714285714285,73.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617329086296152,0.0,0.0,0.0,3.8729833462074166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3067069270487846,0.0,0.0,0.0,0.0,0.0,2.608202654786505,2.523360247522242,6.860614200702759,1.8182745801939793,0.5947617141331807,2.2961073240459418,0.5773502691896257,1.6618979396776328,4.817767569501615,0.6801360408136047,1.4754222271266355,2.0404081224408137
2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.571428571428571,0.0,0.0,0.0,18.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42857142857143,0.0,0.0,0.0,0.0,0.0,74.42857142857143,25.285714285714285,58.714285714285715,11.857142857142858,18.428571428571427,53.42857142857143,68.71428571428571,53.42857142857143,31.142857142857142,70.42857142857143,93.85714285714286,83.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9378085666072196,0.0,0.0,0.0,7.23229717648408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3299302356280167,0.0,0.0,0.0,0.0,0.0,5.144840887248317,3.0683816559213355,4.678798613168238,1.5800628593368629,1.8107765087458614,5.919528387171617,0.808122035641769,1.58650773799597,2.4729832709711967,0.6116777418411973,2.558166860678723,3.5638013794414585
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,43.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.714285714285715,0.0,0.0,0.0,0.0,0.0,62.857142857142854,14.571428571428571,57.57142857142857,8.571428571428571,15.142857142857142,39.57142857142857,66.71428571428571,53.857142857142854,42.57142857142857,69.71428571428571,85.42857142857143,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.690426379538916,0.0,0.0,0.0,6.380241609312085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.020305089104421,0.0,0.0,0.0,0.0,0.0,3.334013536040818,1.7023393268304263,3.061723315367335,1.6882950382129367,2.334304948338313,3.4699879432831766,0.9184429296183763,2.404644032943352,2.6354464956231833,1.4914723584157923,3.322772385603717,3.4641016151377544
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.285714285714286,0.0,0.0,0.0,6.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,60.714285714285715,39.142857142857146,36.0,16.571428571428573,18.571428571428573,78.85714285714286,55.57142857142857,37.57142857142857,48.285714285714285,51.857142857142854,58.714285714285715,76.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2008038111031127,0.0,0.0,0.0,3.2419444908314903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309307341415954,0.0,0.0,0.0,0.0,0.0,2.6341555592265395,3.02708858577387,2.3502786055720124,4.428571428571429,2.4383556408556393,5.3693511686971185,0.812320100439618,1.2121830534626528,3.30017521695213,0.8571428571428568,1.5386185163241437,3.0772370326482883
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.857142857142858,0.0,0.0,0.0,8.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57142857142857,0.0,0.0,0.0,0.0,0.0,46.142857142857146,15.714285714285714,26.285714285714285,26.0,14.571428571428571,57.714285714285715,48.42857142857143,36.857142857142854,51.857142857142854,46.142857142857146,45.285714285714285,66.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.555201229510493,0.0,0.0,0.0,5.651440127100709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6162440712835369,0.0,0.0,0.0,0.0,0.0,3.261817864674992,2.7835767134619966,2.0553563671340225,2.7774602993176543,2.2131333406899523,2.9738085706659043,0.6494372236659933,0.9110060223670945,2.8820344288331445,0.6335302236023845,1.5843623580584878,3.5513722556160143
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,6.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,44.857142857142854,45.142857142857146,53.285714285714285,26.428571428571427,18.714285714285715,68.0,59.57142857142857,42.57142857142857,54.142857142857146,58.857142857142854,51.714285714285715,86.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.539484119233025,0.0,0.0,0.0,3.2419444908314903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8126539343499315,0.0,0.0,0.0,0.0,0.0,3.0505937862946597,3.334013536040818,1.9846348556356863,4.628365662680833,2.2008038111031127,2.350278605572013,0.2973808570665907,1.2883570722351128,4.233812710551472,1.0785477764672495,1.1065666703449764,4.2634341496379795
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.428571428571427,0.0,0.0,0.0,12.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57142857142857,0.0,0.0,0.0,0.0,0.0,46.857142857142854,20.714285714285715,52.142857142857146,15.571428571428571,7.857142857142857,58.57142857142857,61.57142857142857,66.57142857142857,29.857142857142858,61.0,54.857142857142854,90.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004079968039141,0.0,0.0,0.0,4.60183341161969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7573944844996128,0.0,0.0,0.0,0.0,0.0,5.779391018456675,1.8220120447341897,3.4186363991995363,1.8498023428147647,1.242665557209513,3.5312020269452216,0.9476070829586858,1.3426544933211118,2.798201560429326,1.3093073414159537,1.668026656013047,3.2639027596559598
2020-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.571428571428573,0.0,0.0,0.0,11.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,45.42857142857143,26.285714285714285,54.0,10.142857142857142,7.857142857142857,75.85714285714286,55.285714285714285,68.28571428571429,31.142857142857142,56.714285714285715,59.57142857142857,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348830943835909,0.0,0.0,0.0,3.942615589564221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4638501094227998,0.0,0.0,0.0,0.0,0.0,2.3589459193334923,5.074278206772653,3.927922024247863,1.9448169387297274,1.4214106244380285,4.008494382044754,0.7142857142857142,1.1487941030299835,1.5496323900259983,0.9931739816482957,2.2345463250762037,0.4879500364742669
2020-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.285714285714285,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,50.142857142857146,20.857142857142858,42.142857142857146,21.571428571428573,13.285714285714286,63.714285714285715,51.0,53.42857142857143,43.857142857142854,52.57142857142857,60.42857142857143,78.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6431788735957937,0.0,0.0,0.0,4.592955268151225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9395630337539336,0.0,0.0,0.0,0.0,0.0,2.324082731792844,3.011316524526167,3.8878845479905135,4.099112231744256,1.0848367380851922,3.9018572239279035,1.1547005383792515,1.4451419909993828,4.233812710551472,0.9965928350693505,0.9724084693648637,3.358409082381992
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.428571428571427,0.0,0.0,0.0,31.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.857142857142854,0.0,0.0,0.0,0.0,0.0,50.57142857142857,23.285714285714285,47.857142857142854,21.857142857142858,15.714285714285714,57.285714285714285,56.857142857142854,48.42857142857143,47.857142857142854,59.42857142857143,64.85714285714286,88.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.715538557977762,0.0,0.0,0.0,8.506899960548232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38750497946033,0.0,0.0,0.0,0.0,0.0,2.534120894409537,3.434518651477516,3.150423791813922,2.3647064796066926,1.1693361102674928,3.7715367949840237,1.0334540197243194,1.2508500511013043,3.269109179873314,1.065858537409495,3.239845465366485,2.702983989774929
2020-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.142857142857142,0.0,0.0,0.0,26.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.857142857142854,0.0,0.0,0.0,0.0,0.0,51.142857142857146,28.714285714285715,52.857142857142854,17.857142857142858,10.428571428571429,50.57142857142857,52.142857142857146,52.57142857142857,38.0,52.285714285714285,60.57142857142857,80.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.105685772830555,0.0,0.0,0.0,10.19503680769246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5947617141331805,0.0,0.0,0.0,0.0,0.0,3.0893717301540176,1.8862192686036534,1.9077357737152505,1.4708043058552858,1.8368858592367532,2.348830943835909,0.7046975517594639,1.5865077379959693,1.9999999999999996,0.9184429296183764,2.477106057836181,4.543066781625924
2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.714285714285714,0.0,0.0,0.0,7.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,39.714285714285715,28.0,47.857142857142854,16.714285714285715,11.0,46.714285714285715,48.285714285714285,49.857142857142854,37.42857142857143,47.57142857142857,51.0,78.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8761274039126663,0.0,0.0,0.0,5.352855427198627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4451419909993823,0.0,0.0,0.0,0.0,0.0,1.584362358058488,2.0701966780270626,2.7117782904578758,1.4093951035189278,1.4800257398019097,4.2634341496379795,0.6801360408136047,1.4214106244380285,2.6802375770419595,0.8411200825074135,0.9759000729485331,2.9253757244586027
2020-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142857,0.0,0.0,0.0,12.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.714285714285715,0.0,0.0,0.0,0.0,0.0,35.42857142857143,26.714285714285715,61.0,9.857142857142858,20.285714285714285,62.42857142857143,38.0,39.285714285714285,46.57142857142857,36.714285714285715,53.142857142857146,78.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5800628593368624,0.0,0.0,0.0,4.871826544279981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7689691067625437,0.0,0.0,0.0,0.0,0.0,1.8880216763427629,2.5421614885788837,2.257263408474539,1.710312856768378,1.5540160830553065,3.5647556708976955,0.5345224838248481,1.1487941030299829,4.524310749175176,0.7781016494461046,1.3350329303691608,3.355369339038632
