,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-01,0.0,0.0,6.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,0.0,0.0,0.0,12.285714285714286,10.857142857142858,41.714285714285715,12.142857142857142,15.714285714285714,21.428571428571427,76.57142857142857,48.285714285714285,27.857142857142858,59.0,72.14285714285714,25.857142857142858,0.0,0.0,1.4118063886070087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476070829586858,0.0,0.0,0.0,0.0,0.0,2.8511842628424193,1.981204196449021,3.938299643454349,2.1205184836392683,2.078395508837638,4.699833547493959,2.7330180671012845,1.5386185163241441,3.150423791813922,1.0465362369445672,3.180510377046961,1.639229950291286
2019-06-01,0.0,0.0,4.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.714285714285715,0.0,0.0,0.0,0.0,0.0,30.714285714285715,11.714285714285714,40.57142857142857,5.857142857142857,14.714285714285714,9.714285714285714,76.0,45.714285714285715,25.857142857142858,57.57142857142857,78.57142857142857,26.571428571428573,0.0,0.0,2.180619646067678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1536610837711327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3041013273932525,0.0,0.0,0.0,0.0,0.0,3.8650712167053376,1.0626625525914952,4.519045110140304,1.5341908279606677,4.683884660215715,3.4136580415281483,2.329929490042869,2.6068982272706656,3.019212854123306,2.3989793748209522,3.9149113160127778,2.234546325076203
2019-07-01,0.0,0.0,4.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.285714285714285,0.0,0.0,0.0,0.0,0.0,24.142857142857142,2.7142857142857144,33.142857142857146,19.571428571428573,15.857142857142858,10.285714285714286,89.0,69.85714285714286,22.571428571428573,61.857142857142854,80.28571428571429,31.571428571428573,0.0,0.0,2.0169351032902254,0.0,0.0,0.0,0.0,0.0,0.0,2.267786838055363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0050955496597425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169336110267493,0.0,0.0,0.0,0.0,0.0,2.2617794451500797,0.9931739816482957,5.039976244410055,5.485292642525981,3.641222789305887,2.2647851334464977,2.390457218668786,4.055734161879539,2.6173154445069136,2.6764277135993133,5.017655901743295,1.7975796274454166
2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.42857142857143,0.0,0.0,0.0,0.0,0.0,30.428571428571427,9.142857142857142,29.285714285714285,11.0,12.714285714285714,18.285714285714285,76.14285714285714,50.285714285714285,20.428571428571427,57.857142857142854,86.57142857142857,25.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7404751561786966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9148542155126762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3776643944275648,0.0,0.0,0.0,0.0,0.0,5.467902631144182,1.5185922589620928,3.328908627923155,2.0701966780270626,1.972601445448379,5.088335333150227,3.1954474418681156,3.3786041476317634,3.03830421732367,2.028705562299123,3.7597944653622637,1.8442777839082936
2019-09-01,0.0,0.0,8.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,6.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.285714285714285,0.0,0.0,0.0,0.0,0.0,17.285714285714285,14.428571428571429,45.857142857142854,2.0,25.571428571428573,22.0,80.71428571428571,55.714285714285715,24.142857142857142,87.42857142857143,78.57142857142857,42.142857142857146,0.0,0.0,3.5417817108165814,0.0,0.0,0.0,0.0,0.0,0.0,2.2662864827220557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.346395801418116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6801360408136043,0.0,0.0,0.0,0.0,0.0,3.364480330029656,1.8368858592367532,5.787624611138474,1.558387444947959,3.957254597012711,5.537749241945383,2.5421614885788837,3.2272226428299855,2.649605284427344,2.844017470788402,3.8782491315709215,2.453652005331095
2019-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,20.714285714285715,11.571428571428571,52.285714285714285,14.428571428571429,32.142857142857146,6.0,73.14285714285714,53.285714285714285,36.142857142857146,61.42857142857143,68.14285714285714,38.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.852376977499416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7320508075688765,0.0,0.0,0.0,0.0,0.0,3.406676118575223,2.4383556408556393,5.78056796399753,3.123315872725064,7.414363702681859,3.302235894778249,1.9570211988604307,4.0220480788149855,3.575236065656374,2.3989793748209522,3.4046786536608526,2.852376977499417
2019-11-01,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,21.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.285714285714285,0.0,0.0,0.0,0.0,0.0,14.285714285714286,22.0,38.0,21.714285714285715,15.428571428571429,15.571428571428571,75.85714285714286,49.57142857142857,27.142857142857142,58.0,86.71428571428571,46.142857142857146,0.0,0.0,1.882609276263885,0.0,0.0,0.0,0.0,0.0,0.0,7.246392487412798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689042833036098,0.0,0.0,0.0,0.0,0.0,3.4963537858629756,4.770943802006554,2.9032002047002243,4.5235588903001585,4.917689850873859,3.617794269185253,3.425593945223371,2.515259551665573,2.8236127772140174,1.5275252316519468,2.6431788735957946,3.5147889689992255
2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.857142857142858,0.0,0.0,0.0,0.0,0.0,9.571428571428571,46.714285714285715,33.714285714285715,20.0,11.714285714285714,18.714285714285715,74.85714285714286,41.857142857142854,24.0,47.714285714285715,80.14285714285714,69.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.302235894778249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.114092655278392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367769320431429,0.0,0.0,0.0,0.0,0.0,2.234546325076203,5.285714285714285,4.417035666782945,3.999999999999999,3.399679856876482,4.127228320003895,2.947384404846436,2.5951288749407078,1.5275252316519468,2.523360247522242,3.6672850437124094,3.336053312026094
2020-01-01,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,15.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.285714285714285,0.0,0.0,0.0,0.0,0.0,34.142857142857146,11.428571428571429,36.285714285714285,19.142857142857142,7.142857142857143,28.0,78.85714285714286,67.28571428571429,25.571428571428573,59.714285714285715,82.28571428571429,62.285714285714285,0.0,0.0,1.8952141659173711,0.0,0.0,0.0,0.0,0.0,0.0,4.458424724093495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02708858577387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595159254890831,0.0,0.0,0.0,0.0,0.0,5.2300804483868735,2.6354464956231833,6.014721169622023,3.066163815620047,2.1092604371762,3.804758924845367,2.0751198637619925,4.20721764021174,3.5580702558519315,1.6288220358559113,4.3845740723493725,2.957752410146578
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.714285714285715,0.0,0.0,0.0,0.0,0.0,29.0,7.285714285714286,46.285714285714285,10.714285714285714,13.571428571428571,19.714285714285715,82.14285714285714,54.142857142857146,28.571428571428573,58.714285714285715,75.14285714285714,67.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.175990377490653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23140188409963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569262576503246,0.0,0.0,0.0,0.0,0.0,2.6815063286287786,2.0084854008536324,3.6299959708378906,3.5031569824284805,1.477725776112657,3.8712264927052678,2.8151678578776096,2.576714144470225,3.766121807561162,2.043739403226184,2.6853089866422257,3.611207045647012
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.57142857142857,0.0,0.0,0.0,0.0,0.0,18.571428571428573,11.714285714285714,34.714285714285715,18.428571428571427,15.0,49.285714285714285,71.14285714285714,46.42857142857143,36.57142857142857,40.0,50.714285714285715,52.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.927922024247863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3602720816272094,0.0,0.0,0.0,0.0,0.0,2.6173154445069136,1.4591955662899583,3.7841416320159666,2.223865605492499,4.375255094603872,1.3751932455422524,2.501700102202609,2.8187902070378548,5.575700437985317,0.816496580927726,2.4757325583916114,2.608202654786506
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.714285714285715,0.0,0.0,0.0,0.0,0.0,14.428571428571429,16.285714285714285,30.428571428571427,30.571428571428573,27.857142857142858,84.85714285714286,68.0,42.142857142857146,54.57142857142857,37.0,62.142857142857146,71.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.089003751587679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6309089323374961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781016494461044,0.0,0.0,0.0,0.0,0.0,2.0685530122831874,3.462137281770197,1.5865077379959698,4.965869908241479,8.644923011661296,8.435832223682644,2.5448360411214077,2.463336601214774,6.675674186952215,2.4102953780654786,2.7117782904578758,4.357338012803589
2020-05-01,0.0,0.0,3.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.714285714285715,0.0,0.0,0.0,0.0,0.0,26.714285714285715,17.142857142857142,38.714285714285715,27.714285714285715,31.0,62.0,82.85714285714286,51.0,58.714285714285715,56.142857142857146,55.857142857142854,77.85714285714286,0.0,0.0,1.5649215928719027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47474100900182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0320560279382733,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,3.2471861183299655,4.470614561536604,2.7142857142857144,10.385429353529052,10.723805294763608,2.5859379014067545,2.5727509827124,5.69759467091277,1.9325356083526688,4.959015702202795,3.6346780261450253
2020-06-01,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.285714285714285,0.0,0.0,0.0,0.0,0.0,7.571428571428571,5.285714285714286,40.857142857142854,22.142857142857142,15.0,51.0,83.57142857142857,57.0,29.857142857142858,62.57142857142857,75.42857142857143,51.42857142857143,0.0,0.0,1.8952141659173711,0.0,0.0,0.0,0.0,0.0,0.0,5.237229365663818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7343778907995526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6720999872456608,0.0,0.0,0.0,0.0,0.0,2.49625569944403,2.2008038111031127,4.474417075247378,5.8163503997600685,1.2344267996967353,5.8309518948453,1.2316683006073872,3.7543625417956235,4.278565466249125,2.3488309438359094,1.913077088247681,2.6802375770419595
2020-07-01,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,21.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,24.285714285714285,13.857142857142858,26.428571428571427,17.714285714285715,3.0,37.285714285714285,78.71428571428571,66.71428571428571,26.0,62.285714285714285,76.42857142857143,43.57142857142857,0.0,0.0,2.020305089104421,0.0,0.0,0.0,0.0,0.0,0.0,7.484678227102705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9669379987514692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.046536236944567,0.0,0.0,0.0,0.0,0.0,5.85017006555522,3.195447441868118,2.369017707396714,4.184519575964803,1.1338934190276817,5.471633714915873,2.222335598014864,3.6234309294755804,3.792222617536104,1.9604941762132286,1.8238779049719578,3.1837170762755767
2020-08-01,0.0,0.0,3.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,4.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.714285714285715,0.0,0.0,0.0,0.0,0.0,28.0,6.285714285714286,38.285714285714285,8.714285714285714,10.714285714285714,21.428571428571427,68.28571428571429,50.57142857142857,37.857142857142854,53.285714285714285,74.28571428571429,44.142857142857146,0.0,0.0,1.5649215928719031,0.0,0.0,0.0,0.0,0.0,0.0,2.186850000610483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7124537606777093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062662552591495,0.0,0.0,0.0,0.0,0.0,1.9395630337539336,1.4093951035189278,4.648165463585688,1.1487941030299829,2.634155559226539,4.824822438662986,2.1124831440779848,2.8440174707884025,2.7205441632544187,1.672099987245661,3.3715496346302705,3.6802469600659724
2020-09-01,0.0,0.0,9.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,18.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.714285714285715,0.0,0.0,0.0,0.0,0.0,31.142857142857142,13.285714285714286,43.0,18.857142857142858,21.0,53.285714285714285,78.42857142857143,63.857142857142854,31.571428571428573,61.0,79.42857142857143,43.57142857142857,0.0,0.0,2.5488426078233593,0.0,0.0,0.0,0.0,0.0,0.0,7.182745765700876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4895373258211926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1065666703449761,0.0,0.0,0.0,0.0,0.0,2.142857142857143,2.2961073240459418,3.7097041340118704,3.535052848184279,4.4986770542121866,6.342277965835176,1.2508500511013045,4.160062793874581,3.022590680487305,1.902379462422684,3.9812485649673297,1.9863479632965915
2020-10-01,0.0,0.0,8.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,11.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,6.0,42.857142857142854,25.0,12.142857142857142,22.142857142857142,76.14285714285714,71.57142857142857,23.714285714285715,56.57142857142857,60.857142857142854,36.285714285714285,0.0,0.0,2.2085178333914723,0.0,0.0,0.0,0.0,0.0,0.0,3.425593945223371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.418575508442683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6329931618554514,0.0,0.0,0.0,0.0,0.0,4.236222165006518,0.9759000729485331,4.393873285494199,4.482771251718973,2.016935103290226,4.043975951535646,2.424366106925306,3.6112070456470104,2.4173409802851533,1.7023393268304263,1.5341908279606673,1.569262576503246
2020-11-01,0.0,0.0,15.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.57142857142857,0.0,0.0,0.0,0.0,0.0,13.0,15.714285714285714,30.714285714285715,17.285714285714285,14.857142857142858,20.142857142857142,71.85714285714286,64.71428571428571,31.142857142857142,49.714285714285715,71.57142857142857,46.42857142857143,0.0,0.0,1.996595742213012,0.0,0.0,0.0,0.0,0.0,0.0,1.7975796274454166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3602720816272096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0879675865519867,0.0,0.0,0.0,0.0,0.0,1.759328876372492,4.033870206580451,2.8091202292862145,3.7715367949840246,3.127668928318671,2.832032514514144,1.7103128567683787,5.545114905908433,4.317343602530719,1.6862791628215024,2.2975882060599657,2.835633320182744
2020-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.857142857142858,0.0,0.0,0.0,0.0,0.0,10.285714285714286,11.0,39.142857142857146,23.714285714285715,12.571428571428571,11.714285714285714,75.28571428571429,53.857142857142854,28.0,43.0,94.14285714285714,90.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0849816192893655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.327007947213451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3702375780893485,0.0,0.0,0.0,0.0,0.0,3.6365491603879585,3.023715784073817,6.092261177797895,3.1298431857438063,2.1253251051829904,4.109885212823472,1.322232702563315,2.898510055911086,1.9148542155126766,1.3627702877384937,2.9634967395241167,3.675622951505315
